param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
314,0.023,0.,0.023,0.612,0.,0.612,0.018,0.,0.018,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.618,0.,0.618,0.019,0.,0.019,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.618,0.,0.618,0.019,0.,0.019,,,,0.089,0.,0.089,,,,,,,,,,,,,,,
315,0.026,0.,0.026,0.579,0.,0.578,0.018,0.,0.018,,,,0.091,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.584,0.,0.584,0.019,0.,0.019,,,,0.091,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.585,0.,0.585,0.019,0.,0.019,,,,0.091,0.,0.091,,,,,,,,,,,,,,,
316,0.022,0.,0.022,0.604,0.,0.604,0.018,0.,0.018,,,,0.085,0.,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.022,0.,0.022,0.61,0.,0.61,0.019,0.,0.019,,,,0.085,0.,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.61,0.,0.61,0.019,0.,0.019,,,,0.085,0.,0.085,,,,,,,,,,,,,,,
317,0.023,0.,0.023,0.581,0.,0.581,0.019,0.,0.019,,,,0.087,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.587,0.,0.587,0.02,0.,0.02,,,,0.087,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.587,0.,0.587,0.02,0.,0.02,,,,0.087,0.,0.087,,,,,,,,,,,,,,,
318,0.025,0.,0.025,0.587,0.,0.587,0.018,0.,0.018,,,,0.087,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.593,0.,0.593,0.019,0.,0.019,,,,0.087,0.,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.594,0.,0.594,0.019,0.,0.019,,,,0.087,0.,0.087,,,,,,,,,,,,,,,
319,0.023,0.,0.023,0.628,0.,0.628,0.02,0.,0.02,,,,0.091,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.634,0.,0.634,0.02,0.,0.02,,,,0.091,0.,0.091,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.634,0.,0.634,0.02,0.,0.02,,,,0.091,0.,0.091,,,,,,,,,,,,,,,
320,0.02,0.,0.02,0.62,0.,0.62,0.018,0.,0.018,,,,0.071,0.,0.071,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.021,0.,0.021,0.626,0.,0.626,0.018,0.,0.018,,,,0.072,0.,0.072,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.021,0.,0.021,0.627,0.,0.627,0.019,0.,0.019,,,,0.072,0.,0.072,,,,,,,,,,,,,,,
321,0.021,0.,0.021,0.603,0.,0.603,0.017,0.,0.017,,,,0.078,0.,0.078,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.022,0.,0.022,0.609,0.,0.609,0.017,0.,0.017,,,,0.078,0.,0.078,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.022,0.,0.022,0.61,0.,0.61,0.018,0.,0.018,,,,0.079,0.,0.079,,,,,,,,,,,,,,,
322,0.023,0.,0.023,0.602,0.,0.602,0.018,0.,0.018,,,,0.08,0.,0.08,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.608,0.,0.608,0.018,0.,0.018,,,,0.08,0.,0.08,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.609,0.,0.609,0.018,0.,0.018,,,,0.08,0.,0.08,,,,,,,,,,,,,,,
323,0.022,0.,0.022,0.605,0.,0.605,0.018,0.,0.018,,,,0.087,0.003,0.083,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,,,,0.,0.,0.,0.022,0.,0.022,0.611,0.,0.611,0.018,0.,0.018,,,,0.087,0.003,0.083,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.611,0.,0.611,0.021,0.,0.021,,,,0.087,0.003,0.084,,,,,,,,,,,,,,,
324,0.025,0.,0.025,0.657,0.,0.657,0.017,0.,0.017,,,,0.082,0.,0.082,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.663,0.,0.663,0.018,0.,0.018,,,,0.082,0.,0.082,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.664,0.,0.664,0.018,0.,0.018,,,,0.082,0.,0.082,,,,,,,,,,,,,,,
325,0.024,0.,0.024,0.636,0.,0.636,0.019,0.,0.019,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.642,0.,0.642,0.019,0.,0.019,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.643,0.,0.643,0.019,0.,0.019,,,,0.089,0.,0.089,,,,,,,,,,,,,,,
326,0.022,0.,0.022,0.621,0.,0.621,0.018,0.,0.018,,,,0.089,0.004,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.627,0.,0.627,0.019,0.,0.019,,,,0.089,0.004,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.628,0.,0.628,0.019,0.,0.019,,,,0.089,0.004,0.085,,,,,,,,,,,,,,,
327,0.026,0.,0.026,0.626,0.,0.626,0.022,0.,0.022,,,,0.093,0.,0.093,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.633,0.,0.633,0.022,0.,0.022,,,,0.093,0.,0.093,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.027,0.,0.027,0.633,0.,0.633,0.022,0.,0.022,,,,0.093,0.,0.093,,,,,,,,,,,,,,,
328,0.022,0.001,0.021,0.628,0.,0.628,0.018,0.,0.018,,,,0.085,0.,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.001,0.021,0.635,0.,0.635,0.019,0.,0.019,,,,0.085,0.,0.085,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.001,0.021,0.635,0.,0.635,0.019,0.,0.019,,,,0.085,0.,0.085,,,,,,,,,,,,,,,
329,0.025,0.,0.025,0.661,0.,0.661,0.018,0.,0.018,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.668,0.,0.668,0.019,0.,0.018,,,,0.089,0.,0.089,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.668,0.,0.668,0.019,0.,0.018,,,,0.089,0.,0.089,,,,,,,,,,,,,,,
330,0.022,0.,0.022,0.663,0.,0.663,0.021,0.001,0.019,,,,0.094,0.,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.669,0.,0.669,0.022,0.001,0.02,,,,0.094,0.,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.669,0.,0.669,0.022,0.001,0.02,,,,0.094,0.,0.094,,,,,,,,,,,,,,,
331,0.023,0.,0.023,0.644,0.,0.644,0.021,0.,0.021,,,,0.098,0.003,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.651,0.,0.651,0.022,0.,0.022,,,,0.098,0.003,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.651,0.,0.651,0.022,0.,0.022,,,,0.098,0.003,0.094,,,,,,,,,,,,,,,
332,0.024,0.,0.024,0.645,0.,0.645,0.018,0.,0.018,,,,0.093,0.,0.093,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.652,0.,0.652,0.019,0.,0.019,,,,0.093,0.,0.093,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.652,0.,0.652,0.019,0.,0.019,,,,0.093,0.,0.093,,,,,,,,,,,,,,,
333,0.025,0.,0.025,0.623,0.,0.623,0.022,0.,0.022,,,,0.098,0.,0.098,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.63,0.,0.63,0.022,0.,0.022,,,,0.098,0.,0.098,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.63,0.,0.63,0.023,0.,0.023,,,,0.098,0.,0.098,,,,,,,,,,,,,,,
334,0.023,0.,0.023,0.675,0.,0.675,0.02,0.,0.02,,,,0.1,0.,0.1,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.682,0.,0.681,0.021,0.,0.021,,,,0.1,0.,0.1,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.682,0.,0.682,0.021,0.,0.021,,,,0.1,0.,0.1,,,,,,,,,,,,,,,
335,0.028,0.,0.028,0.672,0.,0.672,0.019,0.,0.019,,,,0.105,0.,0.105,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.679,0.,0.679,0.02,0.,0.02,,,,0.105,0.,0.105,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.029,0.,0.029,0.679,0.,0.679,0.02,0.,0.02,,,,0.106,0.,0.105,,,,,,,,,,,,,,,
336,0.022,0.,0.022,0.669,0.,0.669,0.02,0.,0.02,,,,0.09,0.003,0.086,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.675,0.,0.675,0.021,0.,0.021,,,,0.091,0.003,0.087,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.676,0.,0.675,0.021,0.,0.021,,,,0.091,0.003,0.087,,,,,,,,,,,,,,,
337,0.025,0.,0.025,0.685,0.,0.685,0.019,0.,0.019,,,,0.096,0.,0.095,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.691,0.,0.691,0.02,0.,0.02,,,,0.096,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.026,0.,0.026,0.692,0.,0.691,0.02,0.,0.02,,,,0.096,0.,0.096,,,,,,,,,,,,,,,
338,0.023,0.,0.023,0.69,0.003,0.686,0.018,0.,0.018,,,,0.093,0.,0.093,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.697,0.003,0.693,0.019,0.,0.019,,,,0.094,0.,0.094,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.023,0.,0.023,0.697,0.003,0.693,0.019,0.,0.019,,,,0.094,0.,0.094,,,,,,,,,,,,,,,
339,0.024,0.,0.024,0.719,0.,0.719,0.023,0.,0.023,,,,0.096,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.024,0.,0.024,0.725,0.,0.725,0.023,0.,0.023,,,,0.096,0.,0.096,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.726,0.,0.726,0.023,0.,0.023,,,,0.097,0.,0.097,,,,,,,,,,,,,,,
340,0.024,0.,0.024,0.685,0.,0.685,0.019,0.,0.019,,,,0.088,0.,0.088,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.005,0.,0.005,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.691,0.,0.691,0.02,0.,0.02,,,,0.088,0.,0.088,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.025,0.,0.025,0.691,0.,0.691,0.02,0.,0.02,,,,0.088,0.,0.088,,,,,,,,,,,,,,,
