param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
388,0.033,0.,0.033,,,,0.025,0.,0.025,,,,0.104,0.,0.104,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.025,0.,0.025,,,,0.104,0.,0.104,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.034,0.,0.034,,,,0.026,0.,0.026,,,,0.104,0.,0.104,,,,,,,,,,,,,,,
389,0.032,0.,0.032,,,,0.028,0.,0.028,,,,0.108,0.,0.108,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.029,0.,0.029,,,,0.108,0.,0.108,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.029,0.,0.029,,,,0.109,0.,0.109,,,,,,,,,,,,,,,
390,0.031,0.,0.031,,,,0.025,0.,0.025,,,,0.114,0.,0.114,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.026,0.,0.026,,,,0.114,0.,0.114,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.026,0.,0.026,,,,0.114,0.,0.114,,,,,,,,,,,,,,,
391,0.031,0.,0.031,,,,0.027,0.,0.027,,,,0.115,0.,0.115,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.028,0.,0.028,,,,0.115,0.,0.115,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.028,0.,0.028,,,,0.115,0.,0.115,,,,,,,,,,,,,,,
392,0.031,0.,0.031,,,,0.025,0.,0.025,,,,0.103,0.,0.103,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,,,,0.026,0.,0.026,,,,0.104,0.,0.104,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.031,0.,0.031,,,,0.026,0.,0.026,,,,0.104,0.,0.104,,,,,,,,,,,,,,,
393,0.032,0.,0.031,,,,0.026,0.,0.026,,,,0.114,0.,0.114,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.032,,,,0.027,0.,0.027,,,,0.114,0.,0.114,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.032,,,,0.027,0.,0.027,,,,0.114,0.,0.114,,,,,,,,,,,,,,,
394,0.032,0.,0.032,,,,0.029,0.,0.029,,,,0.112,0.,0.112,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.029,0.,0.029,,,,0.112,0.,0.112,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.03,0.,0.03,,,,0.112,0.,0.112,,,,,,,,,,,,,,,
395,0.035,0.,0.035,,,,0.027,0.,0.027,,,,0.115,0.,0.115,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.036,,,,0.028,0.,0.028,,,,0.116,0.,0.116,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.036,,,,0.028,0.,0.028,,,,0.116,0.,0.116,,,,,,,,,,,,,,,
396,0.032,0.,0.032,,,,0.029,0.,0.029,,,,0.118,0.,0.118,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.03,0.,0.03,,,,0.119,0.,0.119,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.03,0.,0.03,,,,0.119,0.,0.119,,,,,,,,,,,,,,,
397,0.035,0.,0.035,,,,0.027,0.,0.027,,,,0.118,0.,0.118,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.035,,,,0.028,0.,0.028,,,,0.118,0.,0.118,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.035,,,,0.028,0.,0.028,,,,0.119,0.,0.119,,,,,,,,,,,,,,,
398,0.034,0.,0.034,,,,0.027,0.,0.027,,,,0.127,0.,0.127,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.035,0.,0.035,,,,0.028,0.,0.028,,,,0.128,0.,0.128,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.035,0.,0.035,,,,0.028,0.,0.028,,,,0.128,0.,0.128,,,,,,,,,,,,,,,
399,0.037,0.,0.037,,,,0.028,0.,0.028,,,,0.134,0.,0.134,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.028,0.,0.028,,,,0.134,0.,0.134,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.029,0.,0.029,,,,0.135,0.,0.135,,,,,,,,,,,,,,,
400,0.032,0.,0.032,,,,0.025,0.,0.025,,,,0.111,0.,0.111,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.032,0.,0.032,,,,0.025,0.,0.025,,,,0.111,0.,0.111,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.033,0.,0.033,,,,0.026,0.,0.026,,,,0.111,0.,0.111,,,,,,,,,,,,,,,
401,0.035,0.,0.035,,,,0.027,0.,0.027,,,,0.12,0.,0.12,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.036,,,,0.027,0.,0.027,,,,0.121,0.,0.121,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.036,,,,0.028,0.,0.028,,,,0.121,0.,0.121,,,,,,,,,,,,,,,
402,0.033,0.,0.033,,,,0.026,0.,0.026,,,,0.119,0.,0.119,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.034,0.,0.034,,,,0.027,0.,0.027,,,,0.119,0.,0.119,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.034,0.,0.034,,,,0.028,0.,0.028,,,,0.12,0.,0.12,,,,,,,,,,,,,,,
403,0.036,0.,0.035,,,,0.03,0.,0.03,,,,0.131,0.,0.131,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.036,,,,0.03,0.,0.03,,,,0.132,0.,0.132,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.036,,,,0.031,0.,0.031,,,,0.132,0.,0.132,,,,,,,,,,,,,,,
404,0.033,0.,0.033,,,,0.027,0.,0.027,,,,0.128,0.,0.128,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.034,0.,0.034,,,,0.028,0.,0.028,,,,0.128,0.,0.128,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.034,0.,0.034,,,,0.028,0.,0.028,,,,0.128,0.,0.128,,,,,,,,,,,,,,,
405,0.036,0.,0.036,,,,0.03,0.,0.03,,,,0.123,0.,0.123,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.03,0.,0.03,,,,0.123,0.,0.123,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.031,0.,0.031,,,,0.124,0.,0.123,,,,,,,,,,,,,,,
406,0.037,0.,0.037,,,,0.028,0.,0.028,,,,0.123,0.,0.123,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.029,0.,0.029,,,,0.124,0.,0.124,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.029,0.,0.029,,,,0.124,0.,0.124,,,,,,,,,,,,,,,
407,0.038,0.,0.038,,,,0.032,0.,0.032,,,,0.127,0.002,0.124,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.039,,,,0.032,0.,0.032,,,,0.127,0.002,0.125,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.039,,,,0.033,0.,0.033,,,,0.127,0.002,0.125,,,,,,,,,,,,,,,
408,0.035,0.,0.034,,,,0.027,0.,0.027,,,,0.122,0.,0.121,0.,0.,0.,,,,0.,0.,0.,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.035,0.,0.034,,,,0.028,0.,0.028,,,,0.123,0.,0.122,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.035,,,,0.028,0.,0.028,,,,0.123,0.,0.122,,,,,,,,,,,,,,,
409,0.037,0.,0.037,,,,0.027,0.,0.027,,,,0.121,0.,0.121,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.028,0.,0.028,,,,0.122,0.,0.122,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.028,0.,0.028,,,,0.122,0.,0.122,,,,,,,,,,,,,,,
410,0.036,0.,0.036,,,,0.028,0.,0.028,,,,0.127,0.,0.126,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.029,0.,0.029,,,,0.127,0.,0.126,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.029,0.,0.029,,,,0.127,0.,0.126,,,,,,,,,,,,,,,
411,0.039,0.,0.038,,,,0.028,0.,0.028,,,,0.129,0.,0.129,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.04,0.,0.039,,,,0.029,0.,0.029,,,,0.129,0.,0.129,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.04,0.,0.039,,,,0.03,0.,0.03,,,,0.129,0.,0.129,,,,,,,,,,,,,,,
412,0.036,0.,0.036,,,,0.027,0.,0.027,,,,0.13,0.,0.128,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.028,0.,0.028,,,,0.13,0.,0.129,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.029,0.,0.029,,,,0.13,0.001,0.129,,,,,,,,,,,,,,,
413,0.038,0.,0.038,,,,0.028,0.,0.028,,,,0.132,0.,0.132,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.029,0.,0.029,,,,0.132,0.,0.132,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.039,,,,0.03,0.,0.03,,,,0.132,0.,0.132,,,,,,,,,,,,,,,
414,0.034,0.,0.034,,,,0.032,0.,0.032,,,,0.128,0.,0.128,0.003,0.,0.003,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.035,0.,0.035,,,,0.033,0.,0.033,,,,0.128,0.,0.128,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.039,,,,0.033,0.,0.033,,,,0.129,0.,0.129,,,,,,,,,,,,,,,
415,0.038,0.,0.037,,,,0.03,0.,0.03,,,,0.141,0.,0.141,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.038,,,,0.031,0.,0.031,,,,0.141,0.,0.141,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.038,,,,0.031,0.,0.031,,,,0.142,0.,0.142,,,,,,,,,,,,,,,
416,0.036,0.,0.036,,,,0.029,0.,0.029,,,,0.11,0.,0.11,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.029,0.,0.029,,,,0.11,0.,0.11,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.03,0.,0.03,,,,0.111,0.,0.111,,,,,,,,,,,,,,,
417,0.035,0.,0.035,,,,0.027,0.,0.027,,,,0.121,0.,0.121,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.035,0.,0.035,,,,0.028,0.,0.028,,,,0.122,0.,0.122,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.036,0.,0.036,,,,0.028,0.,0.028,,,,0.122,0.,0.122,,,,,,,,,,,,,,,
418,0.037,0.,0.037,,,,0.03,0.,0.029,,,,0.13,0.,0.13,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.03,0.,0.029,,,,0.131,0.,0.131,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.031,0.,0.03,,,,0.131,0.,0.131,,,,,,,,,,,,,,,
419,0.036,0.,0.036,,,,0.031,0.,0.031,,,,0.133,0.,0.133,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.031,0.,0.031,,,,0.133,0.,0.133,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.037,0.,0.037,,,,0.032,0.,0.032,,,,0.134,0.,0.134,,,,,,,,,,,,,,,
420,0.038,0.,0.038,,,,0.031,0.,0.031,,,,0.126,0.,0.126,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.038,0.,0.038,,,,0.032,0.,0.032,,,,0.127,0.,0.127,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.039,0.,0.039,,,,0.032,0.,0.032,,,,0.127,0.,0.127,,,,,,,,,,,,,,,
